trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,6,3.721307234192712,0.713292443423831,0.6987836908435506,0.9524477204937429,0.8389855026620596,0.6244269958930341,868,181,15411,522,16983,1390,15593,0.7413945583901825,0.7287617362247716,0.9549599813300425,0.8822376765446742,0.6398173556918081,2106,285,29906,1185,33483,3291,30191,5,0.04777542373618064,0.049595759362923,0.01581045932752496,0.10912266747491402,0.021479123107344445,0.025656656369609933,0.027924244625210922,0.006383346732959789,0.05121693068102651,0.01353857001254331,0.124012061381491
11,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,6,4.198142033490134,0.6601074121376559,0.6495730941228032,0.945654089488172,0.8275371330687605,0.5537599331042629,769,175,15417,620,16983,1390,15593,0.6883061116955045,0.6802745344712697,0.9480395885989097,0.8749200097738979,0.5687092851835666,1872,276,29915,1419,33483,3291,30191,5,0.05097602270496838,0.05360685529020865,0.018983213454595565,0.11770270012598141,0.040424837946544605,0.025607984441922315,0.026126867773282648,0.006618950388917634,0.059505854788404575,0.025231514789577747,0.3362928169436619
12,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,6,1.8072600378233927e-26,0.18119286814107988,-0.033903098809861774,0.10307298297844933,0.10204525420430995,0.9919141261718473,1379,15570,22,11,16983,1390,15593,0.18517292210932276,-0.015503527329019412,0.10348266917245244,0.10247988461355698,0.9964735109526301,3280,30154,37,11,33483,3291,30191,5,0.0832634513263818,0.024670651413417146,0.051251826626380684,0.05170683320924827,0.007948437290825158,0.0349756053301874,0.007985388506440755,0.02126695700068254,0.021219880695458014,0.0022201492323105226,2.370923671897905e-26
13,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,6,6.172934310557229,0.5728182790841739,0.5402803667342442,0.9080756368186748,0.5203491547728996,0.6866786966691721,954,1135,14457,435,16983,1390,15593,0.6361663249980489,0.596111058787461,0.9198770898189823,0.5893263994289323,0.6987493439106547,2300,1686,28505,991,33483,3291,30191,5,0.1230743841076112,0.10707717062024733,0.014038790009135252,0.1899498733112912,0.01876567445330253,0.05972873095901933,0.05826789531578431,0.01036242424826493,0.09534979102491037,0.012086203043972803,0.1413028918516158
14,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,6,4.578497079104933,0.6519907677962103,0.6284754007134989,0.9399037688926055,0.7063279971539348,0.6274080217507829,872,456,15136,518,16983,1390,15593,0.7063922959600942,0.6820248942340045,0.9460759299161715,0.7811371653642715,0.6487108050233459,2135,636,29555,1156,33483,3291,30191,5,0.09088570706732152,0.09432551254347271,0.010682240795447027,0.19378640441984535,0.03055652989911849,0.04864263995257018,0.05521774955926439,0.0071469948052955675,0.1035583349651986,0.01811044303611163,0.22987013982450252
15,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,6,4.619204374687417,0.6464901409805143,0.6342356264789235,0.9435264257036853,0.8057676018276801,0.5462558420740569,759,209,15384,631,16983,1390,15593,0.6767542834179726,0.6652724444671774,0.9455705316338804,0.8496371324008785,0.5635006373586522,1855,339,29852,1436,33483,3291,30191,5,0.05757560391551382,0.06282275743597582,0.018203290907485237,0.14008880719962483,0.03172452221884362,0.026879781084313256,0.03264455909965007,0.007800458121742703,0.07148653537550358,0.009055989615380932,0.15281899734178114
16,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,6,4.361512152592832,0.6005161009303377,0.6171208895652751,0.9414050444364005,0.9165597400504721,0.4485495887600364,623,63,15530,766,16983,1390,15593,0.6277376914111802,0.6379684350399432,0.9423938091816193,0.9183575890336095,0.47690903165563797,1570,140,30051,1721,33483,3291,30191,5,0.042779004967845605,0.0434885339873016,0.02410773138489487,0.09797476257634338,0.033630947720903984,0.02139384945441848,0.02382996789562987,0.010232097430587955,0.042103140097165016,0.013725084822892211,0.2349010107730344
17,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.26527872748846204,10.524373546700504,25.857711233404558,True,median,0.6277851206063041,0.5,3.0,16.7,6,3.4739668747906536,0.7653770608280984,0.7583775527766042,0.9607609775489054,0.9245795722804837,0.653820405950553,909,75,15517,481,16983,1390,15593,0.787801639223733,0.781888315210974,0.9631598350555054,0.9493268665638143,0.6733061157034812,2216,118,30073,1075,33483,3291,30191,5,0.028442887054913275,0.0263700334011263,0.01623148116098792,0.050847021341202926,0.02634996956174971,0.012308796603227248,0.011267669239050166,0.005940185976419969,0.020833644945521843,0.008589620911970996,0.07361004701613971
18,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1725108337094164,11.121764218860658,25.514870873743824,True,median,0.6023649754034314,0.5,3.0,16.7,6,3.55511898538077,0.7597711620095724,0.7530836013364379,0.9599213764426915,0.9230057715552183,0.6466574153141692,899,76,15516,491,16983,1390,15593,0.7829756462844324,0.7776269768231509,0.9625571755504255,0.9499987904237571,0.6659949998661732,2192,115,30076,1099,33483,3291,30191,5,0.029429894551373632,0.02730097803903322,0.016745990056611478,0.051830156355378486,0.02954396564307198,0.013975744345651032,0.01215271268337104,0.005776993491597759,0.020541850130677754,0.012679383370083322,0.1271031195160258
19,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2758705788424951,10.72930657416381,25.840821096279228,True,median,0.6100878288232942,0.5,3.0,16.7,6,3.562475297020434,0.7609501843260336,0.7536778327123095,0.959999731637129,0.9192510253089882,0.6505647398256098,904,81,15511,486,16983,1390,15593,0.7817747859039164,0.7763783926036474,0.962432358024949,0.9487880764490881,0.664932581840718,2189,118,30073,1102,33483,3291,30191,5,0.031234650178395187,0.02901295873856146,0.016681337626073073,0.053755716919047965,0.03428664936258982,0.015883780411081877,0.013278795988392728,0.005394552623100887,0.020821420444262453,0.016793931685264,0.18513829526538406
20,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.21781815597695564,10.480876012771597,23.398909938436894,True,median,0.6186181782807176,0.5,3.0,16.7,6,3.2757286196120887,0.7603364954638503,0.7535231143470119,0.9601507845646463,0.921258620855982,0.6483878982655227,901,79,15513,489,16983,1390,15593,0.7791701825736996,0.7737849867225981,0.9618651977035739,0.9477954880234776,0.6616031542747893,2177,120,30071,1113,33483,3291,30191,5,0.029197095885347236,0.02791851769469058,0.01610435988895757,0.05868141919231193,0.024874462785474085,0.012726837107090718,0.012422276375375787,0.006469572254217074,0.02373943918544758,0.009432194401100505,0.07691272682515034
21,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.26295978741211457,10.7409448797534,25.401004126580002,True,median,0.605567449662313,0.5,3.0,16.7,6,3.432291924140876,0.7637780204907538,0.7568178506120576,0.9605703803612851,0.9226612291540948,0.6528602907116824,907,78,15515,482,16983,1390,15593,0.7884684725700362,0.782570397565328,0.9633223809756293,0.949625495935749,0.6741332117055922,2219,118,30073,1072,33483,3291,30191,5,0.029338541954004843,0.02719083382626454,0.01611566819461139,0.05482779966137802,0.029907145883162498,0.013305533255468365,0.011915609962197099,0.005563248433525133,0.02148605639907987,0.00990438745058138,0.14075611588320955
22,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.26530601915053653,4.93762190361343,26.277279742147364,True,median,0.5973173882351658,0.5,3.0,16.7,6,3.120269231774436,0.7652041368645675,0.7569509001865473,0.9608677878667896,0.9136688322801895,0.6595525573963317,917,90,15503,473,16983,1390,15593,0.7795465166855691,0.773376076522051,0.9619510918826935,0.9429157389097635,0.6644777185671632,2187,132,30059,1104,33483,3291,30191,5,0.03207747140448024,0.03178438218308367,0.014991236130482416,0.06782592879929925,0.02150454857826372,0.0176750542790576,0.017390861186513312,0.00581325646036243,0.02755686364812268,0.012489120533345171,0.06941271431376687
23,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2621208610531637,10.42466341236048,25.276033345029354,True,median,0.6184447898203036,0.5,3.0,16.7,6,3.4276611371806647,0.7638568368107197,0.757070116262082,0.960631022957829,0.9236748928196221,0.6524036930994973,907,77,15515,483,16983,1390,15593,0.7850167376068459,0.7793957102914219,0.9628598794408841,0.9493262018153903,0.6692876102542231,2203,117,30074,1088,33483,3291,30191,5,0.028659819208093167,0.027156211669524557,0.015892785568500788,0.05776772734014735,0.025908314363029983,0.01710373316789884,0.015746065778834785,0.005796891629740856,0.021714447816987427,0.01609687943970043,0.13446383018902233
24,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.20929796835902992,10.974871489592692,25.407757128636156,True,median,0.609976353021709,0.5,3.0,16.7,6,3.473324268347578,0.7607940467405399,0.7536534060300244,0.9600530367910887,0.920366266056039,0.6495362468876,903,80,15513,487,16983,1390,15593,0.7862680246851902,0.7804129981759622,0.9629832018977774,0.9487074106321671,0.6713994527669842,2210,119,30072,1081,33483,3291,30191,5,0.029461503188309774,0.027337288555156526,0.016502888869293193,0.053604605697102174,0.02945659097403383,0.013099928130130362,0.01146211893028484,0.005625598550502166,0.02122431898058743,0.010387228832936312,0.12293309759060546
25,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.26808435445458334,0.508672214293096,26.005127730665833,True,median,0.6305722756233069,0.5,3.0,16.7,6,2.8664605726719743,0.7384419732806284,0.7326104685792341,0.9573445422715714,0.9117503974464298,0.6222291256860386,865,88,15505,525,16983,1390,15593,0.7543895880572913,0.7508499208005721,0.9584962564171967,0.9436684943486222,0.6283921939589282,2068,123,30068,1223,33483,3291,30191,5,0.034278088690849355,0.03345618247022495,0.01643355771678763,0.07235262195674867,0.028092149779090927,0.017940617027012638,0.017875572903998316,0.006706758021293608,0.02832344190021466,0.012566853183976755,0.0830521206278271
26,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.21668098908823005,10.58604468871007,37.12121565449267,True,median,0.6010875702382301,0.5,3.0,16.7,6,6.144033490182273,0.689693972706168,0.6920609016917585,0.9480643414430148,0.873301584533521,0.6095773390401908,846,263,15329,543,16983,1390,15593,0.7572676237035917,0.7617812280096505,0.9606699155551075,0.9833034933385468,0.6192373688989294,2039,37,30154,1252,33483,3291,30191,5,0.06293134631319026,0.06532713033675974,0.017616211651465263,0.20803836066207249,0.08758950348923042,0.04620889323190991,0.03736802808661726,0.006519490132884295,0.011078365923591118,0.07013773997134397,1.2445178916874273
27,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.21277776120952194,5.045343016903473,25.598799680740278,True,median,0.6060578311957076,0.5,3.0,16.7,6,3.0406551269048925,0.7564113589061752,0.7486764233692246,0.9598166540932992,0.9113958014683327,0.6478628674996957,900,91,15502,489,16983,1390,15593,0.7719067983026737,0.7659575913118883,0.9608150589660568,0.939912459086939,0.6549508206282448,2156,138,30053,1135,33483,3291,30191,5,0.03501079837203558,0.03433593088680557,0.014938645227420692,0.07025473799129404,0.025968546611251603,0.018711888869421066,0.018530845312851464,0.00601654546265818,0.029606699083158414,0.014004690749171211,0.08285100571642261
28,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2861137655536231,11.044350015714924,25.675737020749754,True,median,0.41161260923843357,0.5,3.0,16.7,6,3.6118672194452834,0.7746367976895763,0.7595391714189778,0.9612456810175589,0.8629157987007264,0.7061124544106996,981,165,15428,408,16983,1390,15593,0.8033057347258481,0.790506164241147,0.9645659107558202,0.9074475575604554,0.7209964494999412,2373,244,29947,918,33483,3291,30191,5,0.04279667276928228,0.04299564420259122,0.01303849127888933,0.08838498542623989,0.030464376985414304,0.022339522431554456,0.02223867151208487,0.003818262519322525,0.03849935873960137,0.01679335179134942,0.15038943016636427
29,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.25678226382752545,10.591556775426252,25.259812131469154,True,median,0.6104120306400508,0.5,3.0,16.7,6,3.4293975148324236,0.7632072874522079,0.7561877245214326,0.9603667804564173,0.9215897516572141,0.6527495086468861,907,80,15513,483,16983,1390,15593,0.7853373590944377,0.7797204942485567,0.9629446838195598,0.9495426338728814,0.6696287831512271,2204,117,30074,1087,33483,3291,30191,5,0.026329805388341065,0.02509304021550795,0.01626829886198772,0.05894560408053034,0.0250810817494765,0.017461875187530833,0.015789478867351027,0.005591267067547246,0.020854059247480492,0.016630579834768268,0.15440019873709865
30,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2864774342615701,0.84449639268699,25.659139139703985,True,median,0.6330078325955882,0.5,3.0,16.7,6,2.901760512544999,0.7362928515931649,0.730758618251023,0.9571247113576483,0.911912940264974,0.6192022349543226,860,87,15505,529,16983,1390,15593,0.7532198373054119,0.7499203889925365,0.9583850625022998,0.9441672136577225,0.6265631111351164,2062,122,30069,1229,33483,3291,30191,5,0.03539436690563594,0.034232199413998105,0.016424653998832275,0.07260204201937345,0.030445044641203747,0.018365302778139875,0.01830178867176292,0.006538197896385041,0.029594215200686766,0.012733385984568421,0.10083623414710605
31,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.36010334363147767,0.8196598489648625,25.676834140201205,True,median,0.6066275728535127,0.5,3.0,16.7,6,2.9829164641441475,0.7204276615179818,0.7113763634849404,0.9545841727058442,0.879479264854311,0.6123786613693749,851,124,15469,539,16983,1390,15593,0.7370224736129656,0.7297968138031259,0.9552488112143133,0.9120238071625879,0.6186868473409672,2036,199,29992,1255,33483,3291,30191,5,0.04312189224744234,0.04393011497211516,0.016238583846676757,0.0911645088519448,0.028675925636460407,0.01909139875313009,0.020980087360805876,0.006988488859082147,0.042386456093438746,0.00898214168691367,0.06281624348667832
32,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2516315922089437,0.8422128794474695,24.588543055616718,True,median,0.609476753757705,0.5,3.0,16.7,6,2.7926227552865486,0.734765784683036,0.729215483524479,0.9569857664248396,0.9114014756721719,0.6168454698377916,857,86,15506,532,16983,1390,15593,0.7501350402158815,0.7465827912743175,0.9578543519263427,0.9408780780415349,0.6237742737978074,2053,129,30062,1238,33483,3291,30191,5,0.03748849490677134,0.03673936395712478,0.01643931651006779,0.07223204401790552,0.029720710493879032,0.017051610422463,0.017182950434248865,0.0066373409634405646,0.03071262443023159,0.01057578135073024,0.06120750607370958
33,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2741173485380595,0.5610945005783661,25.10822060671774,True,interpolate,0.6111495745895391,0.1607329697967556,6.533083581289462,16.7,6,3.2892504929375876,0.7580526492524776,0.751331136423129,0.9601496385631808,0.9202925125471213,0.6452365565954461,897,80,15513,493,16983,1390,15593,0.7768153831494875,0.7712557294289212,0.9614662358787631,0.9452311059083925,0.6594924513562814,2170,126,30065,1120,33483,3291,30191,5,0.03258921083487846,0.0316709846939404,0.015457793917026985,0.06313808524250121,0.021210191140310017,0.01353126547506363,0.014053473973180436,0.006597304169907672,0.027370345382459815,0.00841309409035491,0.0054209857495919715
34,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.06817851916617276,11.819658651786485,18.326511572957788,True,median,0.39871347052942824,0.5,3.0,16.7,6,2.765685119282831,0.19408460833104446,0.29180254268288525,0.9072806598725329,0.8874347336765005,0.10962217316219935,152,21,15571,1238,16983,1390,15593,0.19764435966656618,0.3078794060839599,0.9082234503017205,0.9570556867476757,0.11026413167871721,363,16,30175,2928,33483,3291,30191,5,0.03064432830102425,0.0226294616283988,0.04601456545428899,0.07317639201903545,0.019932041231490873,0.011947522424111429,0.010479826186671702,0.018578243686806637,0.0316793532930516,0.007395569135065417,0.25971043654027903
35,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.06639830838173816,12.182076022755691,19.976856061598845,True,median,0.39045511214852013,0.5,3.0,16.7,6,2.591724096591398,0.1422292182368317,0.2630923324877209,0.90511018335905,1.0,0.0765878286387468,106,0,15593,1284,16983,1390,15593,0.14295103678982038,0.2638217451477219,0.9052026632555888,1.0,0.07698628690519106,253,0,30191,3038,33483,3291,30191,5,0.009594220429577865,0.015766833777921367,0.04818191920726625,0.0,0.005567118421244385,0.005291067134833173,0.006802229876203306,0.01969810853224586,0.0,0.003074529381452349,0.1672930948559678
36,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05573526708206991,12.96892003054719,19.80464225128875,True,median,0.3685222358593565,0.5,3.0,16.7,6,1.6423092746371721,0.017148921335851552,0.06552807518110845,0.8976356244355198,0.7083389830508475,0.008761619675224295,12,16,15577,1378,16983,1390,15593,0.023810953919367207,0.10208207300301367,0.8986239613661142,1.0,0.012071251281354297,39,0,30191,3251,33483,3291,30191,5,0.008287743193001235,0.030154494273572675,0.050715841655635606,0.37288638517409634,0.0042917074143472775,0.00926701000196245,0.019024794102390098,0.02065379151991185,0.0,0.004761070888490092,1.0700529075645178
37,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05219922132162835,12.448852579785019,19.998666636162525,True,median,0.38940485026126753,0.5,3.0,16.7,6,2.2725597350735227,0.0017142857142857144,0.01264424956924787,0.8975453894624132,0.2,0.000860832137733142,1,0,15593,1389,16983,1390,15593,0.0021815453754047026,0.027883114014871434,0.8974328032633221,0.8,0.0010923134617753375,3,0,30191,3288,33483,3291,30191,5,0.0034285714285714284,0.025288499138495745,0.05160554291672818,0.4000000000000001,0.0017216642754662843,0.0011810724991220987,0.014165453956256516,0.021188341688325462,0.4000000000000001,0.0005915105796480828,0.8210653101019946
38,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.053833640761185075,16.179727927207956,19.733924048949675,True,median,0.42794303706750536,0.5,3.0,16.7,6,2.6276436971199058,0.0017142857142857144,0.01264424956924787,0.8975453894624132,0.2,0.000860832137733142,1,0,15593,1389,16983,1390,15593,0.0021815453754047026,0.027883114014871434,0.8974328032633221,0.8,0.0010923134617753375,3,0,30191,3288,33483,3291,30191,5,0.0034285714285714284,0.025288499138495745,0.05160554291672818,0.4000000000000001,0.0017216642754662843,0.0011810724991220987,0.014165453956256516,0.021188341688325462,0.4000000000000001,0.0005915105796480828,0.9895781551556818
39,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.5020001549924256,12.320302756769538,20.604634311586977,True,median,0.3833656749581756,0.5,3.0,16.7,6,3.579777719407594,0.7198662180418486,0.6992529902808605,0.9524543404640948,0.7833028040778011,0.673683677985659,936,291,15302,453,16983,1390,15593,0.7515347747634438,0.7316380373733364,0.9543268868098869,0.8321374023272459,0.687812408180852,2264,477,29714,1027,33483,3291,30191,5,0.07431477717291467,0.07628441172075485,0.01149426064702041,0.14234242576600534,0.03081382961741496,0.030611901463843034,0.03517799323710609,0.005670182891808696,0.07735332148642896,0.0058654232940344685,0.105804918186632
40,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.5100362398396464,15.992188157158242,20.51084845312285,True,median,0.3578659557411275,0.5,3.0,16.7,6,4.536687983791181,0.7022951401759836,0.6844555024285662,0.949667049119987,0.8015404198960091,0.6335552363365929,880,247,15345,509,16983,1390,15593,0.73598406094299,0.7195208327345421,0.9533971172957539,0.8549166437402101,0.6467614771030231,2129,366,29825,1162,33483,3291,30191,5,0.0515322656943011,0.05423068402788641,0.015206798204095826,0.13097444500044664,0.024469618418358072,0.031052203067813224,0.032309861019569605,0.005567044274560849,0.05513649121681437,0.022005821509471828,0.33601282858157594
