trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.6505156463512732,14.183438813143733,25.320075251278002,False,interpolate,0.18384654187991548,0.7160777651244039,5.8807561248635185,16.7,5,4.277508022598218,0.6973264574185003,0.6748187956750511,0.9191778638993476,0.6190349664904496,0.8491159821531342,549,437,5368,97,6453,647,5806,0.6377207841487026,0.6014709045742361,0.8943554938476614,0.5261721301969318,0.821351035555209,1240,1169,11157,269,13837,1510,12327,10,0.12922209735819448,0.1220644583440397,0.03521917083116882,0.19343422954573208,0.03445668037543225,0.05370152305136548,0.048008234568925376,0.023272264054487082,0.07507381884993018,0.02110155861566286,0.3132884567347407
11,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.20600051657540086,8.810044304388121,37.222297617348154,False,interpolate,0.8565889662439512,0.877858090690217,9.397493798660726,16.7,5,3.960354511369826,0.7825602050859845,0.7799761832387316,0.9570675041702419,0.9804541749580551,0.652690605127095,422,9,5797,225,6453,647,5806,0.7315550130447238,0.7313088794091593,0.9511479311035759,0.9591519894116745,0.5916781718042822,894,38,12288,616,13837,1510,12327,10,0.025759173016133615,0.027523420588956165,0.017919777924734454,0.029688734601083438,0.03876920368256221,0.01879730971366951,0.013071537754470126,0.008367293317896821,0.011127674150842674,0.024585165758236105,0.36944474753014933
12,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.093961451449189,7.741811867011698,36.69697235814567,False,interpolate,0.14539057336469688,0.8125271256861001,3.6791549390926734,16.7,5,4.277173077003337,0.6733894059557886,0.654523128832512,0.9054918866146562,0.5937769428744921,0.8586654498650237,556,544,5261,91,6453,647,5806,0.598724310341557,0.5614306435677074,0.8742913791272281,0.4725047144687884,0.8262537078444654,1248,1440,10886,262,13837,1510,12327,10,0.15584452495444717,0.15004632534476867,0.05132824714393805,0.23328862461530034,0.03794587091503512,0.05234514179503039,0.04801945867048059,0.029018480518527717,0.0632611683981019,0.018639928036852087,0.26553611636197183
13,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.5952171766261822,0.6377991972450161,19.187991782890304,False,spline,0.4966019208175164,0.5,3.0,16.7,5,5.880103671637936,0.7362200466080462,0.713403160813713,0.9428752232286252,0.7931461489476086,0.7082231342033367,458,149,5657,189,6453,647,5806,0.6968045971187965,0.6634338251093232,0.9349946380377485,0.7411317416680914,0.6630515524034639,1001,364,11962,508,13837,1510,12327,10,0.07499692127569392,0.08565956439358297,0.02121000734293659,0.16635261880173421,0.06637892615724665,0.03555862322062796,0.036690512404477384,0.013780777316778297,0.06822176062514,0.04890050713626047,1.029189443065799
14,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.7830020394249624,9.122507184282401,43.98203486768769,False,interpolate,0.7023297173951742,0.6978855189809161,2.6627877979411516,16.7,5,4.483764562073333,0.7577710177424772,0.7452432924145325,0.951386307476834,0.9047063122175507,0.6562167496315163,424,49,5756,222,6453,647,5806,0.7068992097466001,0.691812338232521,0.9441268493279225,0.8679172711073567,0.5972270263563918,902,139,12187,608,13837,1510,12327,10,0.04106654206061633,0.047977537948974046,0.018391436382748094,0.08756206951355797,0.04439005431024353,0.020733376308246693,0.020674323550654742,0.010550042015854487,0.03959784436525486,0.02367452708629352,0.47124906471872474
15,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.218235038098384,3.2711320399465458,32.32974440805856,False,interpolate,0.7288942712151384,0.8600023490869851,3.474794522398886,16.7,5,4.596781874842999,0.7414869539790231,0.7247324164722632,0.9472641218353974,0.866316159321384,0.6559835586519451,424,76,5729,222,6453,647,5806,0.6886174469618814,0.6647542169036533,0.9390283189060359,0.8087154600142767,0.600582916193751,907,216,12110,603,13837,1510,12327,10,0.04893480409763578,0.060528251664394565,0.019925955625727302,0.12277375049092681,0.04114257698116278,0.03151171470177597,0.03116471513629309,0.01056947195189009,0.045730579304435,0.032187486401480524,0.5078018475549434
16,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.37593723272788804,0.6203417524470859,32.728229902875114,False,interpolate,0.560995653166619,0.46977120698777786,3.21832308239091,16.7,5,3.9555819628782656,0.8086726245829231,0.7925243112696314,0.959649278239981,0.8940469054909149,0.7433564864636486,481,62,5743,166,6453,647,5806,0.7654218382711362,0.7444564878046214,0.9522124685420463,0.8559526217596509,0.6934365469062815,1047,178,12148,462,13837,1510,12327,10,0.040163306916705395,0.04562892959719146,0.014883257108588434,0.08596508194942609,0.04331574457600665,0.022689880621378195,0.021533665007628374,0.008821198042899032,0.033559730741147493,0.031220278102777412,0.42713493875005115
17,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,5,3.9894779956065256,0.7911543224092477,0.7809581374889086,0.9575189180013354,0.9378762782513606,0.686738977624728,444,31,5774,202,6453,647,5806,0.7437930033246535,0.7320364399802265,0.9511273857393092,0.9056187664951878,0.6317678207483406,954,100,12226,556,13837,1510,12327,10,0.03392000398344337,0.037822483668270505,0.017225660233996937,0.05568378303164577,0.04490295823712732,0.021226689009593687,0.017030660302275742,0.008224302336773875,0.02386746152421984,0.02828535676419573,0.43618633020751846
18,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.48716553992568706,8.961049928411388,31.274604361326055,False,interpolate,0.669813686041186,0.73108301798248,4.688261106738359,16.7,5,4.04359641885999,0.7943849487916224,0.7838904332955835,0.9585318784858987,0.936303428883549,0.6921723002916661,448,32,5773,199,6453,647,5806,0.7452067295921857,0.7326498763805303,0.9510736398311945,0.9025500103521027,0.6351218756737738,959,104,12222,550,13837,1510,12327,10,0.029678993917636565,0.03275605356705651,0.01525713931679665,0.05845438204806269,0.036140338673710255,0.017240214135688606,0.014539298823778676,0.008724202018013818,0.02402330341145863,0.02273741126035661,0.3153088622330062
19,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3399010070990618,14.63081817701257,20.685494512334547,False,interpolate,0.2574014660226591,0.8266270764304857,4.1502948638268435,16.7,5,5.6038189774046625,0.7423529192682234,0.7170529192269198,0.9423801097859308,0.764074871403465,0.7436009051039949,481,184,5621,166,6453,647,5806,0.6874706298734324,0.6480492094552532,0.9292670145401296,0.6868454859323729,0.6902605888631201,1042,484,11842,467,13837,1510,12327,10,0.08680967358313642,0.0954253608951684,0.022672115957904835,0.1753151352670674,0.04023219235245002,0.03581264166265004,0.03785175417221055,0.014039470701703808,0.05880549773202552,0.023144392479328164,0.4653277589433662
20,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11563954420313566,3.219771395223978,30.86735189110237,True,spline,0.5996721875432317,0.5,3.0,16.7,5,3.6142008348795756,0.839317670562837,0.8240674718743172,0.9656561457480741,0.9080079829190686,0.7835197096117255,507,55,5751,140,6453,647,5806,0.7950531158509839,0.7743067257963752,0.9570759781812294,0.8636569457213316,0.7369261083369502,1113,176,12150,397,13837,1510,12327,10,0.03812071324607775,0.042820487801983484,0.012911777190412638,0.07486544314460117,0.03393644599533763,0.01812084082364579,0.019963426332337043,0.008682603660874795,0.03043356522242877,0.015372133062052389,0.09643607494856425
21,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.5177692655120505,10.569726507627612,40.451146446737816,True,interpolate,0.3871899176532416,1.8957878590651573,1.3594821621494144,16.7,5,5.730379607885711,0.6961468733110903,0.6700711879555566,0.9308485712458158,0.7311856181079242,0.7022918576111565,454,240,5565,192,6453,647,5806,0.6316266693655398,0.5842156324952026,0.9146955882839656,0.6188664715995396,0.6479283486051748,979,616,11710,531,13837,1510,12327,10,0.11471389543710395,0.1261426732844471,0.02948326167912675,0.22930792005507322,0.03813787498518254,0.04249891320539852,0.044599947814177594,0.017294382944552995,0.0648945769375384,0.03209999803707941,0.5214756412214979
22,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,5,4.083028210286123,0.7919987168600536,0.7721238153661626,0.9560538600704559,0.8508325261950216,0.7481137914831419,484,94,5711,163,6453,647,5806,0.7492131834840496,0.7224502595140682,0.9472605232902265,0.8065989712551556,0.7007928016782207,1058,257,12069,451,13837,1510,12327,10,0.05211816131396184,0.057698953997081213,0.014908899828549281,0.10933388492850421,0.041339946202348335,0.02281671336279924,0.023095686898908247,0.009184017898176237,0.04454802116623235,0.02186650327063533,0.2963313526368493
23,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,5,4.859381460600983,0.7559249096405881,0.734111060600252,0.9461282729189202,0.7913712402069796,0.7474847643134186,483,161,5644,163,6453,647,5806,0.7124451156120843,0.6773489242023795,0.9364817398655999,0.7282963730763662,0.6992866265928559,1056,401,11926,453,13837,1510,12327,10,0.07497476971277155,0.0832263493473556,0.02007573219999554,0.17064433296911094,0.05359730219058312,0.03624829539057396,0.03749690432454825,0.012981425954560233,0.054814795196351206,0.033764934487717474,0.595514776794701
24,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.9142940731418744,11.796016489433727,44.485291841900604,True,interpolate,0.34673907695099776,0.2505496541941479,8.796605995767496,16.7,5,4.488609235821548,0.747293748396832,0.7223840477246525,0.9421310433575834,0.7397163561182053,0.7800777738325038,505,220,5585,142,6453,647,5806,0.6873555759631034,0.6471678313642115,0.9253999954592323,0.6521278994640949,0.7298229569697281,1102,602,11724,407,13837,1510,12327,10,0.09810145009795712,0.10304512294928664,0.023730941200832925,0.18010860823830183,0.035685143510331155,0.03950104122320538,0.03973627306607819,0.014046815761763939,0.06354959868695853,0.019230741688441,0.21647711548873813
25,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,5,5.105051522227067,0.7384084314688806,0.7192408927350925,0.9466872288084683,0.8439708019631352,0.6654376440759775,430,91,5714,216,6453,647,5806,0.6962245529652368,0.6712775007262094,0.9397741968887587,0.8029765218422229,0.6172623460404878,932,234,12092,577,13837,1510,12327,10,0.05898829836901994,0.06840577698093234,0.0186204636926588,0.12693067288648552,0.054242584614865905,0.03129688235906964,0.0293260596247824,0.009502312703031729,0.053750745368522375,0.04145230517732845,0.6662469533873981
26,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.560895175536758,10.820046752282137,35.652612650614714,True,interpolate,0.48589231999486604,1.726036134370761,5.208443537251819,16.7,5,4.830976794814526,0.7457874919685126,0.7223695179218736,0.9443323385489594,0.7784145981014288,0.7383714396116136,477,172,5633,169,6453,647,5806,0.6959541159961523,0.6588762539895219,0.9325798186322574,0.7088718284549748,0.6864824503841176,1037,436,11890,473,13837,1510,12327,10,0.0862641890596305,0.09511161229016077,0.020866806288361153,0.179651049119597,0.04465086731973643,0.03808561688992251,0.03936183625062162,0.01323831011982321,0.06360691120492415,0.033127619837927634,0.4602620779673326
27,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.9782987358140613,14.15627709791369,28.471959494147846,True,interpolate,0.5313122473974108,1.4306248678755549,8.361092211585662,16.7,5,13.120707445054155,0.5717933551420996,0.5720242408317748,0.9212558556594251,0.819849790361701,0.4680322648616631,302,102,5703,344,6453,647,5806,0.5705372740831908,0.5865621899582751,0.9285103197477838,0.9049758596693225,0.42784432323125643,646,89,12238,863,13837,1510,12327,10,0.03216990582856525,0.02996721644650929,0.02523729307838532,0.1826881654597318,0.09326384126502928,0.05488028417643507,0.02180726308376552,0.014535327614561543,0.08603711760512076,0.08255876436688885,4.386734026193101
28,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,5,4.345895615429652,0.7453463195740333,0.7367323924098408,0.949693701959508,0.922678027856092,0.628828410034738,407,36,5769,240,6453,647,5806,0.6963664247658222,0.6894030698798284,0.9444833498775335,0.9025513137429831,0.5673647022772872,857,93,12234,653,13837,1510,12327,10,0.04208177323097109,0.047027606757864264,0.02060900312447976,0.07240144618591512,0.05194620614788279,0.025345942449191857,0.022012149968042866,0.008916517165620544,0.029779664181957464,0.027721241786842796,0.35544830926894705
29,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,5,4.786303027639578,0.7505663049212291,0.7322836040183364,0.9498612686212169,0.862846428468328,0.6683583494957592,432,75,5730,214,6453,647,5806,0.7015791926678966,0.6795519359091643,0.9415663886725788,0.8255365865855527,0.6107724661889891,922,197,12129,587,13837,1510,12327,10,0.04959231572091567,0.05773233109236313,0.016482299028097017,0.10782872321894522,0.028700185390114596,0.024766893785562547,0.025682267095485118,0.010073584647182204,0.044749022069195045,0.021596953371774336,0.2286404727442577
30,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.9250895475986676,2.502281427268799,44.310757899985916,True,interpolate,0.7711336821738416,1.0647606485674472,2.583716546867296,16.7,5,12.106982837041382,0.5125333503200323,0.5272229842724434,0.9160558020045414,0.8406475192809542,0.3924403186468095,253,73,5732,393,6453,647,5806,0.5019740225902408,0.5331063890823443,0.9219904705673658,0.9077136209162193,0.3562026246271556,538,69,12257,972,13837,1510,12327,10,0.07396274112489404,0.04462138969004574,0.030222805768852334,0.16081609974947572,0.10121293232354664,0.07035023832777484,0.034109200732164544,0.015076580204602705,0.07436197201578032,0.07995603848282098,4.82424701938473
31,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1448586718371005,7.702818645352014,40.94160650001377,False,spline,0.4569022030059774,0.5,3.0,16.7,5,3.8320067816800574,0.8577591766000069,0.8434639751593356,0.969304941116145,0.9128396010827142,0.8122544914064589,525,53,5752,121,6453,647,5806,0.8144359393070106,0.7947162786881045,0.9608663106905133,0.8703700689302736,0.7657014494474932,1156,173,12153,353,13837,1510,12327,10,0.03599251058718173,0.039848554619761174,0.011331423738251701,0.07274926658417674,0.030164114683871028,0.019759808661568155,0.019829422992721564,0.006830513155551964,0.028708612962172805,0.02051455338121648,0.19087211974073143
32,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11949588379186804,0.9087688052341263,33.277238036280586,False,spline,0.6057033018561115,0.5,3.0,16.7,5,3.741427189222459,0.8388911029364408,0.8276181723833927,0.9660048140125259,0.9456339215963585,0.7565669377332206,489,29,5776,157,6453,647,5806,0.801162047025975,0.7871745446274527,0.9602805464950448,0.9168150673836749,0.7117804044684429,1075,97,12229,435,13837,1510,12327,10,0.03184818045830829,0.0343202351204539,0.01410470019526248,0.04966175807233617,0.04639606575205291,0.019508991167500933,0.01798675736662297,0.007319746209267255,0.01664841335575726,0.02547713209290712,0.29840763309907414
33,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.09367397769383656,0.8383355445265015,33.03850882981372,False,spline,0.6105687557343284,0.5,3.0,16.7,5,3.6174691162032415,0.8416453477617196,0.8302976287532966,0.9667246197039958,0.9473502219949941,0.7588842424572815,491,28,5777,156,6453,647,5806,0.8020442492986583,0.7879058893083477,0.9603221404326225,0.9162806652138048,0.7135038755677268,1077,98,12228,432,13837,1510,12327,10,0.028282558736594385,0.03133836702065439,0.013320738625853156,0.04747365755343041,0.034925404285189365,0.018311665429706487,0.017422534041874414,0.007649877638162197,0.01888499900998258,0.023464445191698574,0.2744960590587222
34,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.12331977802311583,1.308982455613564,33.169050402580446,False,spline,0.613292597677472,0.5,3.0,16.7,5,3.7287616783869666,0.8404006798088538,0.8289958571455476,0.9665092862466445,0.9469230033676024,0.7571385828997975,490,28,5777,157,6453,647,5806,0.7997727657876118,0.7856367940171223,0.9598060292019556,0.9161165962089196,0.7099161143917144,1072,98,12228,438,13837,1510,12327,10,0.028582628544844134,0.0314136385649106,0.013311423836764936,0.045867600851602505,0.0364654776725951,0.014417744993991179,0.014616514144946798,0.008077645934735934,0.01953032449615388,0.017404657655906486,0.1864857195616028
35,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.11420196152972097,1.5907395642414763,33.875318267029066,False,spline,0.611124608407757,0.5,3.0,16.7,5,3.7101535682730726,0.8395799772509143,0.8281805699677636,0.9663199751182576,0.9460919838221317,0.7566087550127992,489,29,5776,157,6453,647,5806,0.8006657185795106,0.7866869646236424,0.9601624414965931,0.9171294270322109,0.7106453864066978,1073,97,12230,436,13837,1510,12327,10,0.02720338317821334,0.030114536227177822,0.01320545835735325,0.04831858076867324,0.0357310883514512,0.01789814739910617,0.01723596031355907,0.007406921158180517,0.017884741669534566,0.02100767660348154,0.20919445580588003
36,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.13214221020409042,1.2720025799298802,33.6654909580205,False,spline,0.6092885496937205,0.5,3.0,16.7,5,3.7824806132104327,0.8401212358825797,0.8291761014341382,0.9664451475524352,0.9495073906106242,0.755411619165012,489,27,5778,158,6453,647,5806,0.8004317123748302,0.7868049136538803,0.9601174397803535,0.9195084281789457,0.7090162486286842,1071,94,12232,439,13837,1510,12327,10,0.028239901157640645,0.030755831140690113,0.013334767277739345,0.046228884128382684,0.038957686772689085,0.015770288105000193,0.014995016932140299,0.00763763683689232,0.019179593988876233,0.020707293864801392,0.2352280904359429
37,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07577959803610039,1.092593390947634,33.61001941782337,False,spline,0.6209681021571283,0.5,3.0,16.7,5,3.4343878893706736,0.8482055423178891,0.8369518342945031,0.9682922841991516,0.9497964578029826,0.7673352572852129,496,27,5779,150,6453,647,5806,0.804048163501171,0.7904546916796941,0.9607760121108859,0.9207862810284819,0.7138215593563484,1078,92,12234,432,13837,1510,12327,10,0.02665782387914957,0.028893745654009907,0.01168501347527039,0.0423699430936818,0.029401709877591133,0.017580028252163392,0.016975720288125003,0.007597106833333055,0.016985530829415722,0.021666780058721555,0.14810554526494363
38,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.060146081280660804,0.8996299660011124,33.612934877117034,False,spline,0.5947196445763276,0.5,3.0,16.7,5,3.421811970405346,0.839066612464577,0.8232840565076327,0.965695994137539,0.9002464853066486,0.7890950275175663,511,60,5745,136,6453,647,5806,0.7931724937950269,0.7724615176673337,0.9568677451213888,0.8633212821860361,0.7340215993558138,1108,176,12150,401,13837,1510,12327,10,0.03730144430243901,0.041234007859345854,0.012142594636037458,0.07552786161314821,0.031067646323221676,0.019417348783967423,0.02029942545491686,0.008285910092575921,0.030162753943598717,0.019282580622259144,0.11911477758996827
39,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.06580789084419426,1.2647487603681187,32.72456091730109,False,spline,0.5990439329797536,0.5,3.0,16.7,5,3.455862869341774,0.8377566446929169,0.822696296380683,0.9657037758720335,0.9072420899433687,0.7816870523369011,506,55,5750,141,6453,647,5806,0.7930149574447745,0.7728536599996708,0.9571050479511474,0.8682109156312384,0.730101795843227,1103,168,12158,407,13837,1510,12327,10,0.03711485585687143,0.04103293207680769,0.011966260472098247,0.07635859116764068,0.032357415755652257,0.01998056014775151,0.020634638840133376,0.008048945476095137,0.028438152247012405,0.01884118548529765,0.12380191465031934
40,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07218807624153745,2.0739106852756417,32.9821997886336,False,spline,0.6071990395971499,0.5,3.0,16.7,5,3.303233588553855,0.8449871908974597,0.8336550595784995,0.9675618131007543,0.9467462013496242,0.764944917967622,495,29,5776,152,6453,647,5806,0.8074303526417683,0.7935731246236444,0.9614037629448016,0.9198144661787555,0.7196840169651358,1087,94,12232,423,13837,1510,12327,10,0.02740394858689937,0.029518849878087797,0.0121549751104173,0.047217095422962214,0.036087298089024854,0.016920875243867723,0.01546883899171197,0.00680946159021852,0.014795689215516914,0.020448989493445348,0.19938550713152267
